# WebRTC latency log
# peerId=ne8yfsgk3_0
# createdAt=2026-07-06T07:56:54.163Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T08:20:36.160Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11255,187.486,15.99999999999966,,,
2026-07-06T08:20:36.160Z,ne8yfsgk3_0,popppfskz_16,sendonly,12149,201.808,17.199999999999704,,,
2026-07-06T08:20:36.160Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14229,362.981,18.500000000000227,,,
2026-07-06T08:20:36.160Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14187,360.309,18.100000000004002,,,
2026-07-06T08:20:36.160Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14160,239.884,13.699999999997203,,,
2026-07-06T08:20:36.160Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14139,238.667,14.699999999999136,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,14851,552.857,46.18181818181132,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,14830,357.251,21.599999999995134,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,14822,362.893,25,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,bic23bmok_4,sendonly,12919,457.203,44.090909090905164,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,14743,379.825,32.5999999999965,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13105,304.276,21.000000000003638,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,14717,543.754,47.72727272727066,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13053,297.938,20.699999999999363,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14674,360.342,25.59999999999718,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14637,541.959,45.909090909090494,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14599,434.958,30.700000000001637,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,12812,252.384,17.099999999999227,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11575,328.676,31.399999999996453,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,10936,329.335,39.45454545454264,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11314,188.386,13.700000000000045,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,popppfskz_16,sendonly,12208,202.737,18.500000000000227,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14288,364.294,28.45454545454438,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14246,361.628,32.18181818181682,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14219,240.794,18.500000000000227,,,
2026-07-06T08:20:42.150Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14198,239.58,16.70000000000016,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,14901,555.184,43.29999999999927,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,14880,358.776,31.99999999999932,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,14872,364.34,30.399999999997362,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,bic23bmok_4,sendonly,12969,459.466,41.700000000003,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,14793,381.268,31.899999999996,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13155,305.694,29.200000000003,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,14767,546.089,43.400000000008276,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13102,299.139,26.10000000000241,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14724,361.716,26.99999999999818,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14687,544.305,42.30000000000018,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14649,436.702,35.899999999998045,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,12862,253.394,21.89999999999941,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11625,330.356,31.400000000002134,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,10986,331.278,35.80000000000041,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11364,189.369,18.000000000000682,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,popppfskz_16,sendonly,12258,203.673,15.600000000000591,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14338,365.728,26.99999999999818,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14296,363.087,29.800000000000182,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14269,241.736,17.199999999999704,,,
2026-07-06T08:20:47.165Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14248,240.494,18.799999999998818,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,14960,558.029,47.500000000002274,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,14939,360.4,24.099999999998545,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,14931,365.884,28.000000000002956,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13028,462.341,47.199999999998,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,14852,383.142,32.29999999999791,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13214,307.402,25.29999999999859,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,14826,548.819,47.79999999999518,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13161,300.566,25.59999999999718,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14783,363.452,28.300000000001546,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14746,547.128,48.40000000000373,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14708,438.736,36.7999999999995,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,12921,254.619,19.999999999998863,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11684,332.471,37.20000000000141,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11045,333.547,40.200000000004366,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11423,190.562,22.500000000002274,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,popppfskz_16,sendonly,12317,204.785,15.799999999998704,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14397,367.372,29.09999999999968,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14355,364.824,31.499999999999773,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14328,242.85,16.899999999998272,,,
2026-07-06T08:20:53.149Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14307,241.647,21.599999999997976,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15009,560.26,49.59999999999809,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,14988,361.664,23.699999999996635,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,14980,367.176,30.500000000000682,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13077,464.636,54.50000000000159,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,14901,384.6,32.000000000005,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13263,308.851,30.000000000001137,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,14875,551.069,51.499999999998636,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13210,301.967,28.10000000000059,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14832,364.801,29.800000000000182,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14795,549.423,53.09999999999491,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14757,440.396,33.50000000000364,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,12970,255.566,19.80000000000075,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11733,334.194,36.20000000000232,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11094,335.39,38.49999999999909,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11472,191.46,16.900000000001114,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,popppfskz_16,sendonly,12366,205.683,15.399999999999636,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14446,368.773,29.9000000000035,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14404,366.293,31.299999999998814,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14377,243.788,20.199999999999818,,,
2026-07-06T08:20:58.163Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14356,242.565,22.299999999998477,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15059,562.079,27.99999999999727,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15038,362.781,19.900000000001228,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15030,368.221,19.299999999998363,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13127,466.383,27.29999999999677,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,14951,385.732,21.100000000001273,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13313,309.9,17.399999999997817,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,14925,552.853,27.699999999992997,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13260,303.11,20.500000000004093,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14882,365.806,20.0999999999965,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14845,551.154,23.900000000003274,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14807,441.868,28.10000000000059,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13020,256.446,20.700000000005048,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11783,335.689,27.600000000001046,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11144,336.978,26.600000000001955,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11522,192.275,20.09999999999934,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,popppfskz_16,sendonly,12416,206.622,21.90000000000225,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14496,370.042,24.59999999999809,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14454,367.552,21.200000000004593,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14427,244.631,19.300000000001205,,,
2026-07-06T08:21:03.166Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14406,243.426,17.69999999999925,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15119,563.719,13.50000000001046,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15098,363.712,8.199999999999363,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15090,369.209,9.800000000001319,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13187,468.037,13.39999999999577,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,15011,386.792,8.799999999996544,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13373,310.813,9.100000000000819,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,14985,554.501,12.400000000002365,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13320,304.097,10.29999999999518,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14942,366.805,9.300000000001774,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14905,552.771,12.799999999992906,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14867,443.149,11.7999999999995,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13080,257.255,8.999999999997499,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11843,337.025,11.899999999997135,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11204,338.435,10.3999999999985,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11582,193.124,8.899999999999864,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,popppfskz_16,sendonly,12476,207.437,9.100000000000819,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14556,371.21,9.799999999995634,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14514,368.693,8.599999999995589,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14487,245.421,8.400000000000318,,,
2026-07-06T08:21:09.151Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14466,244.25,7.499999999998863,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15167,566.004,56.000000000002125,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15147,364.894,24.799999999999045,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15139,370.513,23.399999999998045,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13235,470.284,56.88888888888894,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,15060,388.219,36.299999999999955,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13422,311.819,19.999999999998863,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,15033,556.744,56.3333333333402,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13369,305.314,22.00000000000273,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,4k7u60une_9,sendonly,14991,367.87,23.70000000000232,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,14953,555.049,56.33333333332757,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14917,444.874,37.60000000000332,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13129,258.053,14.6000000000015,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11892,338.527,32.09999999999695,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11252,340.236,41.55555555555187,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11631,193.881,10.400000000001342,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,popppfskz_16,sendonly,12525,208.196,10.499999999998977,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14605,372.628,31.700000000000728,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14562,370.168,34.999999999999744,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14536,246.25,13.49999999999909,,,
2026-07-06T08:21:14.166Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14515,245.113,14.699999999999136,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15228,568.793,36.800000000005184,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15207,366.566,28.299999999995862,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15199,372.17,29.200000000003,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13287,472.664,25.999999999991513,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,15120,390.13,31.400000000002134,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13473,313.129,34.66666666668061,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,15094,559.584,37.599999999997635,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13422,306.692,28.999999999996362,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,4k7u60une_9,sendonly,15051,369.554,32.39999999999554,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,15014,557.777,35.800000000006094,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,14977,446.971,26.29999999999768,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13180,259.097,20.999999999986585,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11944,340.174,34.49999999997999,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11302,342.287,,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11683,194.782,27.50000000000341,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,popppfskz_16,sendonly,12575,209.119,,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14665,374.467,36.39999999999759,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14623,372.079,31.600000000003092,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14596,247.484,24.2999999999995,,,
2026-07-06T08:21:20.157Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14575,246.223,18.000000000000682,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15287,570.86,13.999999999998636,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15266,367.787,11.39999999999759,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15258,373.507,11.299999999999955,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13325,473.783,13.700000000000045,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,15180,391.576,10.500000000001819,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13521,314.104,14.299999999997226,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,15153,561.581,13.400000000001455,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13434,306.935,12.400000000002365,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,4k7u60une_9,sendonly,15110,370.915,12.5,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,15073,559.796,13.400000000001455,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,15036,448.274,15.800000000001546,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13213,259.767,14.19999999999959,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,11973,340.837,14.999999999997726,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11328,342.966,12.444444444447022,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11701,195.083,12.71428571428552,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,popppfskz_16,sendonly,12599,209.49,12.100000000000932,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14725,376.182,12.60000000000332,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14682,373.773,10.900000000003729,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14656,248.446,9.999999999999432,,,
2026-07-06T08:21:26.165Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14634,247.105,10.599999999999454,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15347,572.89,46.39999999999418,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15325,368.824,20.90000000000032,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15318,374.641,24.10000000000423,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13384,475.6,39.400000000000546,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,15239,392.803,27.69999999999868,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13580,315.188,23.19999999999709,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,15213,563.613,46.40000000000555,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13491,307.962,18.999999999999773,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,4k7u60une_9,sendonly,15170,372.014,21.399999999999864,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,15133,561.812,45.00000000000455,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,15096,449.9,37.79999999999859,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13272,260.654,15.100000000001046,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,12032,342.299,31.199999999995498,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11387,344.51,34.39999999999941,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11760,195.917,14.400000000000546,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,popppfskz_16,sendonly,12658,210.378,14.299999999997226,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14785,377.525,25.89999999999577,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,14742,375.186,31.399999999996453,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,14716,249.328,17.69999999999925,,,
2026-07-06T08:21:32.148Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,14693,248.039,18.799999999998818,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,15397,574.394,25.99999999999909,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,15375,369.74,15.500000000002956,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,15368,375.528,16.500000000002046,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,bic23bmok_4,sendonly,13434,476.981,25.29999999999859,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,15289,393.77,18.999999999999773,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,13630,316.091,16.399999999998727,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,15263,565.093,24.79999999999336,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,13541,308.817,14.900000000000091,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,4k7u60une_9,sendonly,15220,372.984,18.899999999996453,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,15183,563.301,27.100000000007185,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,15146,451.078,22.399999999998954,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,13322,261.492,15.500000000002956,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,12082,343.473,21.700000000004138,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,11437,345.805,22.00000000000273,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,11810,196.674,14.400000000000546,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,popppfskz_16,sendonly,12708,211.21,15.700000000001067,,,
2026-07-06T08:21:37.150Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,14835,378.564,18.300000000004957,,,
